INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-09-19T01:00:00-00:00,2023-09-19T02:00:00-00:00,1,2023-09-18,19,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2670.1,DAM,57
2023-09-18T17:00:00-00:00,2023-09-18T18:00:00-00:00,1,2023-09-18,11,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2572.86,DAM,57
2023-09-19T05:00:00-00:00,2023-09-19T06:00:00-00:00,1,2023-09-18,23,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2318.48,DAM,57
2023-09-18T18:00:00-00:00,2023-09-18T19:00:00-00:00,1,2023-09-18,12,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2579.31,DAM,57
2023-09-18T08:00:00-00:00,2023-09-18T09:00:00-00:00,1,2023-09-18,2,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1848.32,DAM,57
2023-09-18T11:00:00-00:00,2023-09-18T12:00:00-00:00,1,2023-09-18,5,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1867.15,DAM,57
2023-09-19T02:00:00-00:00,2023-09-19T03:00:00-00:00,1,2023-09-18,20,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2698.42,DAM,57
2023-09-19T04:00:00-00:00,2023-09-19T05:00:00-00:00,1,2023-09-18,22,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2540.85,DAM,57
2023-09-18T20:00:00-00:00,2023-09-18T21:00:00-00:00,1,2023-09-18,14,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11324.3,DAM,58
2023-09-18T08:00:00-00:00,2023-09-18T09:00:00-00:00,1,2023-09-18,2,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10241.62,DAM,58
2023-09-19T01:00:00-00:00,2023-09-19T02:00:00-00:00,1,2023-09-18,19,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,13069.59,DAM,58
2023-09-19T02:00:00-00:00,2023-09-19T03:00:00-00:00,1,2023-09-18,20,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,13330.93,DAM,58
2023-09-19T05:00:00-00:00,2023-09-19T06:00:00-00:00,1,2023-09-18,23,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11719.88,DAM,58
2023-09-18T07:00:00-00:00,2023-09-18T08:00:00-00:00,1,2023-09-18,1,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10641.26,DAM,58
2023-09-18T11:00:00-00:00,2023-09-18T12:00:00-00:00,1,2023-09-18,5,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9943.1,DAM,58
2023-09-18T12:00:00-00:00,2023-09-18T13:00:00-00:00,1,2023-09-18,6,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10454.26,DAM,58
2023-09-18T14:00:00-00:00,2023-09-18T15:00:00-00:00,1,2023-09-18,8,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11620.25,DAM,58
2023-09-18T15:00:00-00:00,2023-09-18T16:00:00-00:00,1,2023-09-18,9,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11616.17,DAM,58
2023-09-18T16:00:00-00:00,2023-09-18T17:00:00-00:00,1,2023-09-18,10,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11664.48,DAM,58
2023-09-18T23:00:00-00:00,2023-09-19T00:00:00-00:00,1,2023-09-18,17,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,12680.63,DAM,58
2023-09-18T10:00:00-00:00,2023-09-18T11:00:00-00:00,1,2023-09-18,4,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9786.71,DAM,58
2023-09-19T04:00:00-00:00,2023-09-19T05:00:00-00:00,1,2023-09-18,22,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,12454.18,DAM,58
2023-09-18T13:00:00-00:00,2023-09-18T14:00:00-00:00,1,2023-09-18,7,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11254.17,DAM,58
2023-09-18T17:00:00-00:00,2023-09-18T18:00:00-00:00,1,2023-09-18,11,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11501.55,DAM,58
2023-09-18T19:00:00-00:00,2023-09-18T20:00:00-00:00,1,2023-09-18,13,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11197.29,DAM,58
2023-09-19T00:00:00-00:00,2023-09-19T01:00:00-00:00,1,2023-09-18,18,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,13030.74,DAM,58
2023-09-19T03:00:00-00:00,2023-09-19T04:00:00-00:00,1,2023-09-18,21,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,12940.69,DAM,58
2023-09-19T06:00:00-00:00,2023-09-19T07:00:00-00:00,1,2023-09-18,24,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11017.48,DAM,58
2023-09-18T09:00:00-00:00,2023-09-18T10:00:00-00:00,1,2023-09-18,3,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9930.34,DAM,58
2023-09-18T18:00:00-00:00,2023-09-18T19:00:00-00:00,1,2023-09-18,12,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11274.67,DAM,58
2023-09-18T22:00:00-00:00,2023-09-18T23:00:00-00:00,1,2023-09-18,16,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,12221.29,DAM,58
2023-09-18T21:00:00-00:00,2023-09-18T22:00:00-00:00,1,2023-09-18,15,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11717.65,DAM,58
2023-09-18T09:00:00-00:00,2023-09-18T10:00:00-00:00,1,2023-09-18,3,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,717.59,DAM,59
2023-09-18T13:00:00-00:00,2023-09-18T14:00:00-00:00,1,2023-09-18,7,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,882.56,DAM,59
2023-09-18T17:00:00-00:00,2023-09-18T18:00:00-00:00,1,2023-09-18,11,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1014.38,DAM,59
2023-09-18T18:00:00-00:00,2023-09-18T19:00:00-00:00,1,2023-09-18,12,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1023.72,DAM,59
2023-09-19T01:00:00-00:00,2023-09-19T02:00:00-00:00,1,2023-09-18,19,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1026.58,DAM,59
2023-09-19T02:00:00-00:00,2023-09-19T03:00:00-00:00,1,2023-09-18,20,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1021.21,DAM,59
2023-09-18T11:00:00-00:00,2023-09-18T12:00:00-00:00,1,2023-09-18,5,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,738.46,DAM,59
2023-09-18T15:00:00-00:00,2023-09-18T16:00:00-00:00,1,2023-09-18,9,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,987.51,DAM,59
2023-09-18T16:00:00-00:00,2023-09-18T17:00:00-00:00,1,2023-09-18,10,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1005.55,DAM,59
2023-09-18T22:00:00-00:00,2023-09-18T23:00:00-00:00,1,2023-09-18,16,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1018.77,DAM,59
2023-09-19T03:00:00-00:00,2023-09-19T04:00:00-00:00,1,2023-09-18,21,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,998.94,DAM,59
2023-09-18T10:00:00-00:00,2023-09-18T11:00:00-00:00,1,2023-09-18,4,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,716.68,DAM,59
2023-09-19T06:00:00-00:00,2023-09-19T07:00:00-00:00,1,2023-09-18,24,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,809.15,DAM,59
2023-09-18T14:00:00-00:00,2023-09-18T15:00:00-00:00,1,2023-09-18,8,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,950.76,DAM,59
2023-09-18T21:00:00-00:00,2023-09-18T22:00:00-00:00,1,2023-09-18,15,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1020.06,DAM,59
2023-09-18T08:00:00-00:00,2023-09-18T09:00:00-00:00,1,2023-09-18,2,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,729.71,DAM,59
2023-09-18T19:00:00-00:00,2023-09-18T20:00:00-00:00,1,2023-09-18,13,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1032.79,DAM,59
2023-09-19T04:00:00-00:00,2023-09-19T05:00:00-00:00,1,2023-09-18,22,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,943.93,DAM,59
2023-09-19T05:00:00-00:00,2023-09-19T06:00:00-00:00,1,2023-09-18,23,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,876.02,DAM,59
2023-09-19T00:00:00-00:00,2023-09-19T01:00:00-00:00,1,2023-09-18,18,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1036.66,DAM,59
2023-09-18T12:00:00-00:00,2023-09-18T13:00:00-00:00,1,2023-09-18,6,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,798.49,DAM,59
2023-09-18T20:00:00-00:00,2023-09-18T21:00:00-00:00,1,2023-09-18,14,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1028.67,DAM,59
2023-09-18T23:00:00-00:00,2023-09-19T00:00:00-00:00,1,2023-09-18,17,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1025.44,DAM,59
2023-09-18T07:00:00-00:00,2023-09-18T08:00:00-00:00,1,2023-09-18,1,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,758.96,DAM,59
2023-09-18T20:00:00-00:00,2023-09-18T21:00:00-00:00,1,2023-09-18,14,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1890,DAM,60
2023-09-18T19:00:00-00:00,2023-09-18T20:00:00-00:00,1,2023-09-18,13,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1932,DAM,60
2023-09-19T01:00:00-00:00,2023-09-19T02:00:00-00:00,1,2023-09-18,19,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2661,DAM,60
2023-09-18T07:00:00-00:00,2023-09-18T08:00:00-00:00,1,2023-09-18,1,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2219,DAM,60
2023-09-18T08:00:00-00:00,2023-09-18T09:00:00-00:00,1,2023-09-18,2,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2132,DAM,60
2023-09-18T21:00:00-00:00,2023-09-18T22:00:00-00:00,1,2023-09-18,15,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1936,DAM,60
2023-09-18T18:00:00-00:00,2023-09-18T19:00:00-00:00,1,2023-09-18,12,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2054,DAM,60
2023-09-19T02:00:00-00:00,2023-09-19T03:00:00-00:00,1,2023-09-18,20,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2725,DAM,60
2023-09-19T03:00:00-00:00,2023-09-19T04:00:00-00:00,1,2023-09-18,21,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2642,DAM,60
2023-09-18T12:00:00-00:00,2023-09-18T13:00:00-00:00,1,2023-09-18,6,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2133,DAM,60
2023-09-18T13:00:00-00:00,2023-09-18T14:00:00-00:00,1,2023-09-18,7,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2291,DAM,60
2023-09-18T15:00:00-00:00,2023-09-18T16:00:00-00:00,1,2023-09-18,9,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2400,DAM,60
2023-09-19T06:00:00-00:00,2023-09-19T07:00:00-00:00,1,2023-09-18,24,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2177,DAM,60
2023-09-18T09:00:00-00:00,2023-09-18T10:00:00-00:00,1,2023-09-18,3,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2056,DAM,60
2023-09-18T11:00:00-00:00,2023-09-18T12:00:00-00:00,1,2023-09-18,5,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2039,DAM,60
2023-09-18T17:00:00-00:00,2023-09-18T18:00:00-00:00,1,2023-09-18,11,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2157,DAM,60
2023-09-18T23:00:00-00:00,2023-09-19T00:00:00-00:00,1,2023-09-18,17,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2306,DAM,60
2023-09-19T00:00:00-00:00,2023-09-19T01:00:00-00:00,1,2023-09-18,18,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2537,DAM,60
2023-09-19T04:00:00-00:00,2023-09-19T05:00:00-00:00,1,2023-09-18,22,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2527,DAM,60
2023-09-19T05:00:00-00:00,2023-09-19T06:00:00-00:00,1,2023-09-18,23,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2354,DAM,60
2023-09-18T10:00:00-00:00,2023-09-18T11:00:00-00:00,1,2023-09-18,4,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2019,DAM,60
2023-09-18T14:00:00-00:00,2023-09-18T15:00:00-00:00,1,2023-09-18,8,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2405,DAM,60
2023-09-18T16:00:00-00:00,2023-09-18T17:00:00-00:00,1,2023-09-18,10,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2269,DAM,60
2023-09-18T22:00:00-00:00,2023-09-18T23:00:00-00:00,1,2023-09-18,16,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2085,DAM,60
2023-09-19T00:00:00-00:00,2023-09-19T01:00:00-00:00,1,2023-09-18,18,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5646.96,DAM,61
2023-09-19T06:00:00-00:00,2023-09-19T07:00:00-00:00,1,2023-09-18,24,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3772.42,DAM,61
2023-09-18T07:00:00-00:00,2023-09-18T08:00:00-00:00,1,2023-09-18,1,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3579.48,DAM,61
2023-09-18T09:00:00-00:00,2023-09-18T10:00:00-00:00,1,2023-09-18,3,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3224.09,DAM,61
2023-09-18T23:00:00-00:00,2023-09-19T00:00:00-00:00,1,2023-09-18,17,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5742.39,DAM,61
2023-09-19T01:00:00-00:00,2023-09-19T02:00:00-00:00,1,2023-09-18,19,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5458.15,DAM,61
2023-09-18T08:00:00-00:00,2023-09-18T09:00:00-00:00,1,2023-09-18,2,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3369.56,DAM,61
2023-09-18T22:00:00-00:00,2023-09-18T23:00:00-00:00,1,2023-09-18,16,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5710.76,DAM,61
2023-09-19T05:00:00-00:00,2023-09-19T06:00:00-00:00,1,2023-09-18,23,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4132.93,DAM,61
2023-09-18T17:00:00-00:00,2023-09-18T18:00:00-00:00,1,2023-09-18,11,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4354.4,DAM,61
2023-09-18T21:00:00-00:00,2023-09-18T22:00:00-00:00,1,2023-09-18,15,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5640.2,DAM,61
2023-09-18T13:00:00-00:00,2023-09-18T14:00:00-00:00,1,2023-09-18,7,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3414,DAM,61
2023-09-19T03:00:00-00:00,2023-09-19T04:00:00-00:00,1,2023-09-18,21,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4868.48,DAM,61
2023-09-18T18:00:00-00:00,2023-09-18T19:00:00-00:00,1,2023-09-18,12,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4720.29,DAM,61
2023-09-18T19:00:00-00:00,2023-09-18T20:00:00-00:00,1,2023-09-18,13,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5077.26,DAM,61
2023-09-18T20:00:00-00:00,2023-09-18T21:00:00-00:00,1,2023-09-18,14,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5429.04,DAM,61
2023-09-18T10:00:00-00:00,2023-09-18T11:00:00-00:00,1,2023-09-18,4,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3135.54,DAM,61
2023-09-18T14:00:00-00:00,2023-09-18T15:00:00-00:00,1,2023-09-18,8,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3523.41,DAM,61
2023-09-18T15:00:00-00:00,2023-09-18T16:00:00-00:00,1,2023-09-18,9,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3737.29,DAM,61
2023-09-18T16:00:00-00:00,2023-09-18T17:00:00-00:00,1,2023-09-18,10,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4016.16,DAM,61
2023-09-19T02:00:00-00:00,2023-09-19T03:00:00-00:00,1,2023-09-18,20,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5166.03,DAM,61
2023-09-19T04:00:00-00:00,2023-09-19T05:00:00-00:00,1,2023-09-18,22,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4522.92,DAM,61
2023-09-18T11:00:00-00:00,2023-09-18T12:00:00-00:00,1,2023-09-18,5,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3136.34,DAM,61
2023-09-18T12:00:00-00:00,2023-09-18T13:00:00-00:00,1,2023-09-18,6,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3275.41,DAM,61
2023-09-18T20:00:00-00:00,2023-09-18T21:00:00-00:00,1,2023-09-18,14,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1640.37,DAM,62
2023-09-18T23:00:00-00:00,2023-09-19T00:00:00-00:00,1,2023-09-18,17,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1997.98,DAM,62
2023-09-19T04:00:00-00:00,2023-09-19T05:00:00-00:00,1,2023-09-18,22,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1600.39,DAM,62
2023-09-18T07:00:00-00:00,2023-09-18T08:00:00-00:00,1,2023-09-18,1,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1263.61,DAM,62
2023-09-18T12:00:00-00:00,2023-09-18T13:00:00-00:00,1,2023-09-18,6,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1148.18,DAM,62
2023-09-18T11:00:00-00:00,2023-09-18T12:00:00-00:00,1,2023-09-18,5,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1094.54,DAM,62
2023-09-18T21:00:00-00:00,2023-09-18T22:00:00-00:00,1,2023-09-18,15,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1751.09,DAM,62
2023-09-19T03:00:00-00:00,2023-09-19T04:00:00-00:00,1,2023-09-18,21,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1725.95,DAM,62
2023-09-18T09:00:00-00:00,2023-09-18T10:00:00-00:00,1,2023-09-18,3,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1107.34,DAM,62
2023-09-18T15:00:00-00:00,2023-09-18T16:00:00-00:00,1,2023-09-18,9,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1185.68,DAM,62
2023-09-18T16:00:00-00:00,2023-09-18T17:00:00-00:00,1,2023-09-18,10,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1229.17,DAM,62
2023-09-18T18:00:00-00:00,2023-09-18T19:00:00-00:00,1,2023-09-18,12,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1432.42,DAM,62
2023-09-18T19:00:00-00:00,2023-09-18T20:00:00-00:00,1,2023-09-18,13,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1547.31,DAM,62
2023-09-18T14:00:00-00:00,2023-09-18T15:00:00-00:00,1,2023-09-18,8,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1178.62,DAM,62
2023-09-19T00:00:00-00:00,2023-09-19T01:00:00-00:00,1,2023-09-18,18,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2025.79,DAM,62
2023-09-18T08:00:00-00:00,2023-09-18T09:00:00-00:00,1,2023-09-18,2,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1154.14,DAM,62
2023-09-18T10:00:00-00:00,2023-09-18T11:00:00-00:00,1,2023-09-18,4,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1082.05,DAM,62
2023-09-19T01:00:00-00:00,2023-09-19T02:00:00-00:00,1,2023-09-18,19,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1939.57,DAM,62
2023-09-19T02:00:00-00:00,2023-09-19T03:00:00-00:00,1,2023-09-18,20,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1842.59,DAM,62
2023-09-19T05:00:00-00:00,2023-09-19T06:00:00-00:00,1,2023-09-18,23,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1451.64,DAM,62
2023-09-19T06:00:00-00:00,2023-09-19T07:00:00-00:00,1,2023-09-18,24,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1314,DAM,62
2023-09-18T17:00:00-00:00,2023-09-18T18:00:00-00:00,1,2023-09-18,11,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1319.19,DAM,62
2023-09-18T22:00:00-00:00,2023-09-18T23:00:00-00:00,1,2023-09-18,16,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1876.91,DAM,62
2023-09-18T13:00:00-00:00,2023-09-18T14:00:00-00:00,1,2023-09-18,7,0,DAM,TEPC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1192.8,DAM,62
2023-09-18T13:00:00-00:00,2023-09-18T14:00:00-00:00,1,2023-09-18,7,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,310.59,DAM,63
2023-09-18T19:00:00-00:00,2023-09-18T20:00:00-00:00,1,2023-09-18,13,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,366.41,DAM,63
2023-09-18T14:00:00-00:00,2023-09-18T15:00:00-00:00,1,2023-09-18,8,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,325.48,DAM,63
2023-09-18T17:00:00-00:00,2023-09-18T18:00:00-00:00,1,2023-09-18,11,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,335.91,DAM,63
2023-09-18T20:00:00-00:00,2023-09-18T21:00:00-00:00,1,2023-09-18,14,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,391.56,DAM,63
2023-09-18T11:00:00-00:00,2023-09-18T12:00:00-00:00,1,2023-09-18,5,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,267.14,DAM,63
2023-09-18T08:00:00-00:00,2023-09-18T09:00:00-00:00,1,2023-09-18,2,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,268.99,DAM,63
2023-09-19T06:00:00-00:00,2023-09-19T07:00:00-00:00,1,2023-09-18,24,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,327.33,DAM,63
2023-09-18T23:00:00-00:00,2023-09-19T00:00:00-00:00,1,2023-09-18,17,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,458.91,DAM,63
2023-09-19T02:00:00-00:00,2023-09-19T03:00:00-00:00,1,2023-09-18,20,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,428.52,DAM,63
2023-09-19T03:00:00-00:00,2023-09-19T04:00:00-00:00,1,2023-09-18,21,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,407.69,DAM,63
