INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2022-10-08T21:00:00-00:00,2022-10-08T22:00:00-00:00,1,2022-10-08,15,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26018.68,DAM,213
2022-10-08T22:00:00-00:00,2022-10-08T23:00:00-00:00,1,2022-10-08,16,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,27929.04,DAM,213
2022-10-09T02:00:00-00:00,2022-10-09T03:00:00-00:00,1,2022-10-08,20,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1894.36,DAM,214
2022-10-08T12:00:00-00:00,2022-10-08T13:00:00-00:00,1,2022-10-08,6,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1510.39,DAM,214
2022-10-08T22:00:00-00:00,2022-10-08T23:00:00-00:00,1,2022-10-08,16,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1891.34,DAM,214
2022-10-08T23:00:00-00:00,2022-10-09T00:00:00-00:00,1,2022-10-08,17,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1922.27,DAM,214
2022-10-09T06:00:00-00:00,2022-10-09T07:00:00-00:00,1,2022-10-08,24,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1473.55,DAM,214
2022-10-08T13:00:00-00:00,2022-10-08T14:00:00-00:00,1,2022-10-08,7,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1599.74,DAM,214
2022-10-08T16:00:00-00:00,2022-10-08T17:00:00-00:00,1,2022-10-08,10,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1780.63,DAM,214
2022-10-09T00:00:00-00:00,2022-10-09T01:00:00-00:00,1,2022-10-08,18,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1921.78,DAM,214
2022-10-09T01:00:00-00:00,2022-10-09T02:00:00-00:00,1,2022-10-08,19,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1954.68,DAM,214
2022-10-09T05:00:00-00:00,2022-10-09T06:00:00-00:00,1,2022-10-08,23,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1544.88,DAM,214
2022-10-08T09:00:00-00:00,2022-10-08T10:00:00-00:00,1,2022-10-08,3,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1413.59,DAM,214
2022-10-08T10:00:00-00:00,2022-10-08T11:00:00-00:00,1,2022-10-08,4,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1423.09,DAM,214
2022-10-08T18:00:00-00:00,2022-10-08T19:00:00-00:00,1,2022-10-08,12,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1768.47,DAM,214
2022-10-08T15:00:00-00:00,2022-10-08T16:00:00-00:00,1,2022-10-08,9,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1765.27,DAM,214
2022-10-08T17:00:00-00:00,2022-10-08T18:00:00-00:00,1,2022-10-08,11,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1781.04,DAM,214
2022-10-09T04:00:00-00:00,2022-10-09T05:00:00-00:00,1,2022-10-08,22,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1651.77,DAM,214
2022-10-08T07:00:00-00:00,2022-10-08T08:00:00-00:00,1,2022-10-08,1,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1456.74,DAM,214
2022-10-08T14:00:00-00:00,2022-10-08T15:00:00-00:00,1,2022-10-08,8,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1700.62,DAM,214
2022-10-08T08:00:00-00:00,2022-10-08T09:00:00-00:00,1,2022-10-08,2,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1430.19,DAM,214
2022-10-08T19:00:00-00:00,2022-10-08T20:00:00-00:00,1,2022-10-08,13,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1777.29,DAM,214
2022-10-08T20:00:00-00:00,2022-10-08T21:00:00-00:00,1,2022-10-08,14,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1796.81,DAM,214
2022-10-08T21:00:00-00:00,2022-10-08T22:00:00-00:00,1,2022-10-08,15,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1835.79,DAM,214
2022-10-08T11:00:00-00:00,2022-10-08T12:00:00-00:00,1,2022-10-08,5,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1456.15,DAM,214
2022-10-09T03:00:00-00:00,2022-10-09T04:00:00-00:00,1,2022-10-08,21,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1760.43,DAM,214
2022-10-09T00:00:00-00:00,2022-10-09T01:00:00-00:00,1,2022-10-08,18,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3672.26,DAM,215
2022-10-08T22:00:00-00:00,2022-10-08T23:00:00-00:00,1,2022-10-08,16,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3655.4,DAM,215
2022-10-08T09:00:00-00:00,2022-10-08T10:00:00-00:00,1,2022-10-08,3,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2292.11,DAM,215
2022-10-09T06:00:00-00:00,2022-10-09T07:00:00-00:00,1,2022-10-08,24,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2756.69,DAM,215
2022-10-08T07:00:00-00:00,2022-10-08T08:00:00-00:00,1,2022-10-08,1,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2570.8,DAM,215
2022-10-08T13:00:00-00:00,2022-10-08T14:00:00-00:00,1,2022-10-08,7,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2200.65,DAM,215
2022-10-08T20:00:00-00:00,2022-10-08T21:00:00-00:00,1,2022-10-08,14,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3309.83,DAM,215
2022-10-08T23:00:00-00:00,2022-10-09T00:00:00-00:00,1,2022-10-08,17,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3714.93,DAM,215
2022-10-08T21:00:00-00:00,2022-10-08T22:00:00-00:00,1,2022-10-08,15,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3514.8,DAM,215
2022-10-09T05:00:00-00:00,2022-10-09T06:00:00-00:00,1,2022-10-08,23,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2957.47,DAM,215
2022-10-08T11:00:00-00:00,2022-10-08T12:00:00-00:00,1,2022-10-08,5,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2164.04,DAM,215
2022-10-08T10:00:00-00:00,2022-10-08T11:00:00-00:00,1,2022-10-08,4,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2206.22,DAM,215
2022-10-08T12:00:00-00:00,2022-10-08T13:00:00-00:00,1,2022-10-08,6,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2161.29,DAM,215
2022-10-08T17:00:00-00:00,2022-10-08T18:00:00-00:00,1,2022-10-08,11,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2707.48,DAM,215
2022-10-09T01:00:00-00:00,2022-10-09T02:00:00-00:00,1,2022-10-08,19,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3578.59,DAM,215
2022-10-08T15:00:00-00:00,2022-10-08T16:00:00-00:00,1,2022-10-08,9,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2389.65,DAM,215
2022-10-08T18:00:00-00:00,2022-10-08T19:00:00-00:00,1,2022-10-08,12,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2896.98,DAM,215
2022-10-08T19:00:00-00:00,2022-10-08T20:00:00-00:00,1,2022-10-08,13,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3100.43,DAM,215
2022-10-09T03:00:00-00:00,2022-10-09T04:00:00-00:00,1,2022-10-08,21,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3302.36,DAM,215
2022-10-09T02:00:00-00:00,2022-10-09T03:00:00-00:00,1,2022-10-08,20,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3478.7,DAM,215
2022-10-08T08:00:00-00:00,2022-10-08T09:00:00-00:00,1,2022-10-08,2,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2409.64,DAM,215
2022-10-08T14:00:00-00:00,2022-10-08T15:00:00-00:00,1,2022-10-08,8,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2239,DAM,215
2022-10-08T16:00:00-00:00,2022-10-08T17:00:00-00:00,1,2022-10-08,10,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2568.49,DAM,215
2022-10-09T04:00:00-00:00,2022-10-09T05:00:00-00:00,1,2022-10-08,22,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3138.8,DAM,215
2022-10-08T17:00:00-00:00,2022-10-08T18:00:00-00:00,1,2022-10-08,11,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,190,DAM,216
2022-10-08T15:00:00-00:00,2022-10-08T16:00:00-00:00,1,2022-10-08,9,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,183.51,DAM,216
2022-10-09T03:00:00-00:00,2022-10-09T04:00:00-00:00,1,2022-10-08,21,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,221.63,DAM,216
2022-10-08T07:00:00-00:00,2022-10-08T08:00:00-00:00,1,2022-10-08,1,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,207.37,DAM,216
2022-10-08T18:00:00-00:00,2022-10-08T19:00:00-00:00,1,2022-10-08,12,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,205.02,DAM,216
2022-10-08T20:00:00-00:00,2022-10-08T21:00:00-00:00,1,2022-10-08,14,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,205.46,DAM,216
2022-10-09T00:00:00-00:00,2022-10-09T01:00:00-00:00,1,2022-10-08,18,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,210.68,DAM,216
2022-10-09T01:00:00-00:00,2022-10-09T02:00:00-00:00,1,2022-10-08,19,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,224.3,DAM,216
2022-10-09T05:00:00-00:00,2022-10-09T06:00:00-00:00,1,2022-10-08,23,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,211.26,DAM,216
2022-10-08T08:00:00-00:00,2022-10-08T09:00:00-00:00,1,2022-10-08,2,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,209.39,DAM,216
2022-10-09T04:00:00-00:00,2022-10-09T05:00:00-00:00,1,2022-10-08,22,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,222.15,DAM,216
2022-10-08T11:00:00-00:00,2022-10-08T12:00:00-00:00,1,2022-10-08,5,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,210.01,DAM,216
2022-10-08T12:00:00-00:00,2022-10-08T13:00:00-00:00,1,2022-10-08,6,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,208.73,DAM,216
2022-10-08T13:00:00-00:00,2022-10-08T14:00:00-00:00,1,2022-10-08,7,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,213.56,DAM,216
2022-10-08T23:00:00-00:00,2022-10-09T00:00:00-00:00,1,2022-10-08,17,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,191.24,DAM,216
2022-10-09T02:00:00-00:00,2022-10-09T03:00:00-00:00,1,2022-10-08,20,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,223.7,DAM,216
2022-10-08T16:00:00-00:00,2022-10-08T17:00:00-00:00,1,2022-10-08,10,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,190.08,DAM,216
2022-10-08T19:00:00-00:00,2022-10-08T20:00:00-00:00,1,2022-10-08,13,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,205.49,DAM,216
2022-10-08T22:00:00-00:00,2022-10-08T23:00:00-00:00,1,2022-10-08,16,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,190.76,DAM,216
2022-10-09T06:00:00-00:00,2022-10-09T07:00:00-00:00,1,2022-10-08,24,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,206.05,DAM,216
2022-10-08T14:00:00-00:00,2022-10-08T15:00:00-00:00,1,2022-10-08,8,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,195.69,DAM,216
2022-10-08T09:00:00-00:00,2022-10-08T10:00:00-00:00,1,2022-10-08,3,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,208.35,DAM,216
2022-10-08T10:00:00-00:00,2022-10-08T11:00:00-00:00,1,2022-10-08,4,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,210.61,DAM,216
2022-10-08T21:00:00-00:00,2022-10-08T22:00:00-00:00,1,2022-10-08,15,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,202.25,DAM,216
2022-10-08T19:00:00-00:00,2022-10-08T20:00:00-00:00,1,2022-10-08,13,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4445.21,DAM,217
2022-10-08T12:00:00-00:00,2022-10-08T13:00:00-00:00,1,2022-10-08,6,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3534.96,DAM,217
2022-10-09T06:00:00-00:00,2022-10-09T07:00:00-00:00,1,2022-10-08,24,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4242.22,DAM,217
2022-10-08T11:00:00-00:00,2022-10-08T12:00:00-00:00,1,2022-10-08,5,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3539.81,DAM,217
2022-10-08T20:00:00-00:00,2022-10-08T21:00:00-00:00,1,2022-10-08,14,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4694.96,DAM,217
2022-10-08T16:00:00-00:00,2022-10-08T17:00:00-00:00,1,2022-10-08,10,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3834.88,DAM,217
2022-10-09T05:00:00-00:00,2022-10-09T06:00:00-00:00,1,2022-10-08,23,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4533.54,DAM,217
2022-10-08T23:00:00-00:00,2022-10-09T00:00:00-00:00,1,2022-10-08,17,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5382.38,DAM,217
2022-10-09T00:00:00-00:00,2022-10-09T01:00:00-00:00,1,2022-10-08,18,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5431.8,DAM,217
2022-10-09T03:00:00-00:00,2022-10-09T04:00:00-00:00,1,2022-10-08,21,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5019.1,DAM,217
2022-10-09T04:00:00-00:00,2022-10-09T05:00:00-00:00,1,2022-10-08,22,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4780.29,DAM,217
2022-10-08T09:00:00-00:00,2022-10-08T10:00:00-00:00,1,2022-10-08,3,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3717.6,DAM,217
2022-10-08T18:00:00-00:00,2022-10-08T19:00:00-00:00,1,2022-10-08,12,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4216.86,DAM,217
2022-10-08T22:00:00-00:00,2022-10-08T23:00:00-00:00,1,2022-10-08,16,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5185.48,DAM,217
2022-10-09T02:00:00-00:00,2022-10-09T03:00:00-00:00,1,2022-10-08,20,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5250.5,DAM,217
2022-10-09T01:00:00-00:00,2022-10-09T02:00:00-00:00,1,2022-10-08,19,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5356.2,DAM,217
2022-10-08T07:00:00-00:00,2022-10-08T08:00:00-00:00,1,2022-10-08,1,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4062.89,DAM,217
2022-10-08T08:00:00-00:00,2022-10-08T09:00:00-00:00,1,2022-10-08,2,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3871.72,DAM,217
2022-10-08T10:00:00-00:00,2022-10-08T11:00:00-00:00,1,2022-10-08,4,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3605.13,DAM,217
2022-10-08T13:00:00-00:00,2022-10-08T14:00:00-00:00,1,2022-10-08,7,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3559.33,DAM,217
2022-10-08T14:00:00-00:00,2022-10-08T15:00:00-00:00,1,2022-10-08,8,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3568.87,DAM,217
2022-10-08T17:00:00-00:00,2022-10-08T18:00:00-00:00,1,2022-10-08,11,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4021.35,DAM,217
2022-10-08T21:00:00-00:00,2022-10-08T22:00:00-00:00,1,2022-10-08,15,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4942.39,DAM,217
2022-10-08T15:00:00-00:00,2022-10-08T16:00:00-00:00,1,2022-10-08,9,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3660.59,DAM,217
2022-10-08T17:00:00-00:00,2022-10-08T18:00:00-00:00,1,2022-10-08,11,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1191.02,DAM,218
2022-10-08T21:00:00-00:00,2022-10-08T22:00:00-00:00,1,2022-10-08,15,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1157.51,DAM,218
2022-10-08T14:00:00-00:00,2022-10-08T15:00:00-00:00,1,2022-10-08,8,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1184.19,DAM,218
2022-10-08T15:00:00-00:00,2022-10-08T16:00:00-00:00,1,2022-10-08,9,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1199.68,DAM,218
2022-10-08T18:00:00-00:00,2022-10-08T19:00:00-00:00,1,2022-10-08,12,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1178.16,DAM,218
2022-10-08T16:00:00-00:00,2022-10-08T17:00:00-00:00,1,2022-10-08,10,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1200.39,DAM,218
2022-10-09T01:00:00-00:00,2022-10-09T02:00:00-00:00,1,2022-10-08,19,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1188.24,DAM,218
2022-10-09T04:00:00-00:00,2022-10-09T05:00:00-00:00,1,2022-10-08,22,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1072.93,DAM,218
2022-10-09T06:00:00-00:00,2022-10-09T07:00:00-00:00,1,2022-10-08,24,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,992.27,DAM,218
2022-10-08T11:00:00-00:00,2022-10-08T12:00:00-00:00,1,2022-10-08,5,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1001.24,DAM,218
2022-10-08T07:00:00-00:00,2022-10-08T08:00:00-00:00,1,2022-10-08,1,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,971.29,DAM,218
2022-10-08T19:00:00-00:00,2022-10-08T20:00:00-00:00,1,2022-10-08,13,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1165.8,DAM,218
2022-10-09T02:00:00-00:00,2022-10-09T03:00:00-00:00,1,2022-10-08,20,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1172.03,DAM,218
2022-10-09T05:00:00-00:00,2022-10-09T06:00:00-00:00,1,2022-10-08,23,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1022.66,DAM,218
2022-10-08T22:00:00-00:00,2022-10-08T23:00:00-00:00,1,2022-10-08,16,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1162.29,DAM,218
2022-10-09T00:00:00-00:00,2022-10-09T01:00:00-00:00,1,2022-10-08,18,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1172.97,DAM,218
2022-10-09T03:00:00-00:00,2022-10-09T04:00:00-00:00,1,2022-10-08,21,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1126.77,DAM,218
2022-10-08T08:00:00-00:00,2022-10-08T09:00:00-00:00,1,2022-10-08,2,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,962.64,DAM,218
2022-10-08T09:00:00-00:00,2022-10-08T10:00:00-00:00,1,2022-10-08,3,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,963.95,DAM,218
2022-10-08T12:00:00-00:00,2022-10-08T13:00:00-00:00,1,2022-10-08,6,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1071.77,DAM,218
2022-10-08T10:00:00-00:00,2022-10-08T11:00:00-00:00,1,2022-10-08,4,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,971.97,DAM,218
2022-10-08T20:00:00-00:00,2022-10-08T21:00:00-00:00,1,2022-10-08,14,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1153.88,DAM,218
2022-10-08T13:00:00-00:00,2022-10-08T14:00:00-00:00,1,2022-10-08,7,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1145.52,DAM,218
2022-10-08T23:00:00-00:00,2022-10-09T00:00:00-00:00,1,2022-10-08,17,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1177.14,DAM,218
2022-10-08T13:00:00-00:00,2022-10-08T14:00:00-00:00,1,2022-10-08,7,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4749.61,DAM,219
2022-10-08T19:00:00-00:00,2022-10-08T20:00:00-00:00,1,2022-10-08,13,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5062.09,DAM,219
2022-10-08T17:00:00-00:00,2022-10-08T18:00:00-00:00,1,2022-10-08,11,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4958.82,DAM,219
2022-10-08T11:00:00-00:00,2022-10-08T12:00:00-00:00,1,2022-10-08,5,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4472.79,DAM,219
2022-10-08T09:00:00-00:00,2022-10-08T10:00:00-00:00,1,2022-10-08,3,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4404.89,DAM,219
2022-10-08T14:00:00-00:00,2022-10-08T15:00:00-00:00,1,2022-10-08,8,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4844.19,DAM,219
2022-10-08T20:00:00-00:00,2022-10-08T21:00:00-00:00,1,2022-10-08,14,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5123.97,DAM,219
2022-10-08T18:00:00-00:00,2022-10-08T19:00:00-00:00,1,2022-10-08,12,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5006.74,DAM,219
2022-10-08T21:00:00-00:00,2022-10-08T22:00:00-00:00,1,2022-10-08,15,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5218.3,DAM,219
2022-10-09T03:00:00-00:00,2022-10-09T04:00:00-00:00,1,2022-10-08,21,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5259.2,DAM,219
2022-10-09T05:00:00-00:00,2022-10-09T06:00:00-00:00,1,2022-10-08,23,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4794.46,DAM,219
2022-10-08T08:00:00-00:00,2022-10-08T09:00:00-00:00,1,2022-10-08,2,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4441.6,DAM,219
2022-10-09T06:00:00-00:00,2022-10-09T07:00:00-00:00,1,2022-10-08,24,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4607.38,DAM,219
2022-10-08T10:00:00-00:00,2022-10-08T11:00:00-00:00,1,2022-10-08,4,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4416.8,DAM,219
2022-10-09T01:00:00-00:00,2022-10-09T02:00:00-00:00,1,2022-10-08,19,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5570.98,DAM,219
2022-10-08T07:00:00-00:00,2022-10-08T08:00:00-00:00,1,2022-10-08,1,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4528.82,DAM,219
2022-10-08T23:00:00-00:00,2022-10-09T00:00:00-00:00,1,2022-10-08,17,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5464.94,DAM,219
